Daily site usage,Age,Area income,Daily internet usage,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,Male
-0.1870975752937693,-0.31810832383321874,0.7979542091629369,-1.2221357058829787,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.9654215840509555
-1.496445896168755,1.853932438990079,-1.7334675770912864,-0.3420752897661701,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.305252832459125,-0.5467441936040922,1.3697915019960145,0.7864835611176659,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.9229057861439905,-0.8896979982604024,0.8074995562515862,0.32203906956969697,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.1133909696062292,-0.31810832383321874,-0.06640995949306319,1.3579841126621317,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.115475529244279,1.7396145041046422,-0.13041013048949643,-1.1311265927810321,0.5976962324217153,-1.2941195239164232,-1.3400308752792986,-1.0297587894747,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.30588567360019586,-0.8896979982604024,-0.028356420800502522,1.61037966310355,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.5147232501534801,-0.8896979982604024,0.9046257268830181,0.836458338589264,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.0358169078880044
0.3096827204466194,-1.1183338680312758,0.6734963682222639,1.09962826765988,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.1557913260579566,-0.20379038894778204,0.858191947248083,0.6445827021501473,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.9654215840509555
-1.4939145316044729,0.7107530901357118,0.9254568506857428,-0.4800790330592984,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.3114702467613137,-0.20379038894778204,0.586063180598734,0.6528354176959155,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.4983444195919668,0.7107530901357118,-0.24632487437068087,-1.1639082128656126,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.9463209083636015,-0.5467441936040922,0.854052814439731,0.7869420453146534,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.5811715699658886,-0.31810832383321874,0.5057591336533884,-1.1824768228435918,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.676172780232794,-0.5467441936040922,-0.2740781441606777,-0.5726928408506997,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.981127171122482,-1.1183338680312758,-0.6422973469770044,0.9591028612833229,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.1108596050419464,-0.7753800633749657,0.43735804244539045,-0.28293082835482986,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.1383688074313361,2.7684759180735727,-1.4201948105736613,-0.5206548844926602,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.3963819567732862,-0.6610621284895289,1.276570073125872,-0.30814745918912223,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.16602778142360278,-0.5467441936040922,0.8190562524875918,1.440511268119816,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.2938616919198554,-0.7753800633749657,1.141202394358294,0.8949150737051235,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.5218705389200948,0.13916341570852814,-1.3758629402633575,-1.6152859047994481,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.3274773115029164,0.7107530901357118,0.4776641704214079,-1.0621247211344684,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.8534792968410677,-0.5467441936040922,0.27261994786506316,1.6101504210050568,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.3610178919796554,0.25348135059396487,0.48270129490357067,-1.020173417110145,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.7255343892362975,1.853932438990079,0.07462495994813141,0.20191620995906703,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.75412323769299,0.9393889599065852,-0.8452564024263652,-1.6253725571331654,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,4.594682917363407,-0.9654215840509555
-1.2300197757780498,-0.31810832383321874,0.9109360209162696,-0.6563662068008523,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.41916423785182627,-0.0894724540623453,1.055632919962868,1.3213053769031602,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.7355848083871056,-1.2326518029167126,-0.37638450913416743,1.1695471077004187,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.3635492565439378,0.024845480823091418,0.26144908364483876,-1.0875705940672542,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.18203484616520493,0.13916341570852814,1.71794135191257,-0.3108983643710451,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.9654215840509555
0.7887434642370319,-1.3469697378021492,0.20833820320819804,0.4029615303379266,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.4755621385134268,0.596435155250275,-2.3257463566618424,-0.5362433471902224,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.04787252425824666,-1.9185594122293328,-0.2194840554424631,0.01645935227777028,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.0358169078880044
-1.4831562322062732,0.3677992854794016,-0.9524804133288073,-1.2104443588598066,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.13438572437007484,2.4255221134172626,-2.262601560785208,-0.260006618505473,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.3639960614701698,-0.20379038894778204,0.5193408772148261,0.43115830845263525,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.21367690321873287,-0.20379038894778204,-1.6635916487105387,-1.4914951716129214,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.7337613240702145,0.4821172203648383,0.7883510253224166,0.25670507149902955,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.8608873543190756,-0.8896979982604024,0.7163983009435083,0.573976135814128,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.3554333188185377,0.9393889599065852,0.9206427021022471,1.6351378097408558,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.1868005419704137,-0.8896979982604024,0.36331862893971234,0.025858278316006497,0.5976962324217153,-1.2941195239164232,-0.8704494879155449,0.7076813960017403,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.0787707430621862,-0.31810832383321874,-2.7448755993040814,0.015313141785302178,0.5976962324217153,-1.2941195239164232,-0.8704494879155449,0.7076813960017403,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,4.594682917363407,-0.9654215840509555
0.8482305314976651,-0.0894724540623453,1.3021369614931084,-0.17541628416134641,0.5976962324217153,-1.2941195239164232,-0.8704494879155449,0.7076813960017403,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.238693515538199,-0.4324262587186555,0.4715091224063407,0.698683837394629,0.5976962324217153,-1.2941195239164232,-0.5648966888663444,0.846420582267262,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.6261032909818988,-0.20379038894778204,-1.4953635627606399,1.7380675119644673,0.5976962324217153,-1.2941195239164232,-0.5648966888663444,0.846420582267262,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.7425460609388818,-1.0040159331458391,-0.04866244777701643,1.2745399888104725,0.5976962324217153,-1.2941195239164232,-0.5648966888663444,0.846420582267262,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.6653394417282736,0.3677992854794016,0.6550266581177036,1.5622388224199009,0.5976962324217153,-1.2941195239164232,-0.229343044206403,0.932166114950857,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.6288206917610191,0.3677992854794016,1.6092600070649177,-0.46517829665721633,0.5976962324217153,-1.2941195239164232,-0.229343044206403,0.932166114950857,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.2060828095258859,1.0537068947920218,-1.3053850530571993,-1.640731777732234,0.5976962324217153,-1.2941195239164232,-0.229343044206403,0.932166114950857,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
